timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778956162.9539523,-1.3651611328125002,-8.851842498779297,-2.1315673828125,-0.7151211500167847,0.03862296789884567,-0.4535176157951355
1778956162.9741971,-1.2049942016601562,-9.018745422363281,-2.115550689697266,-0.6977809071540833,0.07089155167341232,-0.4260774552822113
1778956162.996591,-0.9589059448242188,-8.96740219116211,-2.049238586425781,-0.6778543591499329,0.023242086172103882,-0.421657919883728
1778956163.017484,-1.1033555603027345,-8.848100280761718,-2.448458404541016,-0.79582679271698,-0.006976268254220486,-0.4220837652683258
1778956163.0397725,-1.0482701110839845,-9.239386596679688,-2.711012420654297,-0.7882911562919617,-0.0029539847746491432,-0.4244246780872345
1778956163.061249,-0.8830137634277344,-9.755962371826172,-2.63212646484375,-0.5779621601104736,0.027753593400120735,-0.42367100715637207
1778956163.0827096,-0.7439529418945313,-9.909542999267579,-2.259251861572266,-0.44753843545913696,-0.014837447553873062,-0.4252933859825134
1778956163.10404,-0.6625222778320313,-9.693991241455079,-2.2013223266601565,-0.48883458971977234,-0.05785960331559181,-0.40582969784736633
1778956163.1263232,-0.7162605285644532,-9.739197235107422,-2.508333892822266,-0.5257749557495117,-0.06514525413513184,-0.30663996934890747
1778956163.1483276,-0.9038204956054688,-9.699380035400392,-2.7336154174804688,-0.49536800384521484,-0.04374097287654877,-0.263509064912796
1778956163.1682706,-0.9392967224121094,-9.322164459228516,-3.050955505371094,-0.4377972483634949,-0.007219148334115744,-0.24767334759235382
1778956163.1892912,-0.83586181640625,-9.079818420410156,-3.1753468322753906,-0.3836013078689575,-0.026316968724131584,-0.23973020911216736
1778956163.2107038,-0.5541476440429688,-9.116941223144531,-3.1561866760253907,-0.30848556756973267,-0.081307053565979,-0.24339604377746582
1778956163.2315497,-0.43529479980468755,-9.181307373046875,-3.0602362060546877,-0.22858108580112457,-0.12026327103376389,-0.2158171385526657
1778956163.2531126,-0.4794529724121094,-9.156459045410157,-3.0145811462402343,-0.17602263391017914,-0.15307313203811646,-0.15349118411540985
1778956163.2727358,-0.5682183837890625,-9.08565628051758,-2.971770172119141,-0.17215058207511902,-0.17278902232646942,-0.09796351194381714
1778956163.2963285,-0.4704716491699219,-9.077872467041017,-3.176694030761719,-0.12220107764005661,-0.1379140019416809,-0.02140958607196808
1778956163.3485928,-0.3415896606445313,-9.151519317626954,-3.5721716308593754,-0.04756771773099899,-0.2033109962940216,-0.02300560288131237
1778956163.4176965,-0.2704875183105469,-9.274563446044922,-3.7779936218261723,0.21214590966701508,-0.15594694018363953,0.0036169318482279778
1778956163.4571068,-0.34368530273437503,-9.515262908935547,-3.869154052734375,0.2507456839084625,-0.159474179148674,0.09932055324316025
1778956163.480661,-0.3092568969726563,-9.960437164306642,-3.8863682556152344,0.4022993743419647,-0.14691297709941864,0.11074578762054443
1778956163.5020792,-0.20926483154296877,-10.29618896484375,-3.886667633056641,0.40548384189605713,-0.2194419801235199,0.08213358372449875
1778956163.5220969,-0.3758683776855469,-10.25592269897461,-4.2837918090820315,0.4106813371181488,-0.23680129647254944,0.1226075142621994
1778956163.5437117,-0.6743476867675782,-10.422975311279297,-4.308640136718751,0.4764774739742279,-0.1922062635421753,0.17414768040180206
1778956163.565911,-0.7430548095703126,-10.780282287597657,-3.9140606689453126,0.5946584939956665,-0.18730373680591583,0.19291657209396362
1778956163.5873806,-0.7586224365234375,-10.831026763916016,-3.3895513916015627,0.7096742391586304,-0.1988387107849121,0.1837787628173828
1778956163.609357,-0.7858657836914062,-11.010204162597656,-2.8472291564941408,0.7254390120506287,-0.221748486161232,0.23603099584579468
1778956163.6317115,-0.8000862121582032,-11.139535217285157,-2.5107289123535157,0.840992271900177,-0.23075027763843536,0.362014502286911
1778956163.6539054,-1.08973388671875,-10.93895233154297,-2.2873933410644534,0.9273079037666321,-0.21459205448627472,0.45012813806533813
1778956163.714753,-1.7154327392578126,-11.069630584716798,-1.9176622009277344,0.9483194351196289,-0.19675977528095245,0.3186928629875183
1778956163.7357845,-1.700314178466797,-11.27141098022461,-1.9453546142578126,0.8848898410797119,-0.18534885346889496,0.221721351146698
1778956163.7563086,-1.6567547607421875,-10.933862915039063,-1.5283218383789063,0.7908119559288025,-0.19492143392562866,0.14575546979904175
1778956163.777302,-1.5028747558593751,-10.530601501464844,-0.8602610778808594,0.7144157290458679,-0.22837677597999573,0.12018457055091858
1778956163.7984974,-1.3712983703613282,-10.327174530029298,-0.6882687377929688,0.745887815952301,-0.21663445234298706,0.14548541605472565
1778956163.8180008,-1.295855255126953,-10.14814682006836,-0.267044677734375,0.7828257083892822,-0.24501141905784607,0.1615391969680786
1778956163.8381286,-1.2100836181640626,-9.801467742919922,0.18172210693359375,0.7748427391052246,-0.3187253773212433,0.15657615661621094
1778956163.859347,-0.9502239990234376,-9.664203186035158,0.5984555053710938,0.7189366221427917,-0.418941468000412,0.21150250732898712
1778956163.8811865,-1.1199710083007812,-9.98812957763672,0.5619314575195313,0.5751633644104004,-0.43037039041519165,0.29958468675613403
1778956163.9080431,-1.4136602783203125,-9.684111785888673,0.14340179443359377,0.5743753910064697,-0.36522603034973145,0.3120983839035034
1778956163.9304547,-2.312541046142578,-9.372759246826172,-0.2173480224609375,0.7449531555175781,-0.26692822575569153,0.07209749519824982
1778956163.952303,-1.8742524719238283,-9.290879516601564,0.13112731933593752,0.814704954624176,-0.25614917278289795,-0.029008375480771065
1778956163.9695206,-1.3861175537109376,-9.398056640625,0.6658154296875001,0.7611548900604248,-0.20852011442184448,0.02023346535861492
1778956163.9901915,-1.92799072265625,-9.7860498046875,0.8771759033203126,0.6671013236045837,-0.15275877714157104,0.0013138744980096817
1778956164.0120127,-2.0326231384277347,-9.884694671630859,1.0984158325195312,0.5566538572311401,-0.13991324603557587,-0.08288757503032684
1778956164.0339012,-1.5492782592773438,-9.877359924316407,0.9779164123535157,0.4813327193260193,-0.17264093458652496,-0.0677858367562294
1778956164.0554533,-1.4660513305664062,-9.755064239501953,0.6611750793457032,0.4694780111312866,-0.17234961688518524,-0.0025360004510730505
1778956164.076026,-1.5633489990234375,-9.59774139404297,1.0319540405273437,0.45539265871047974,-0.2268761694431305,0.036375969648361206
1778956164.1253061,-1.5164964294433594,-9.726773071289063,1.3287867736816408,0.45003360509872437,-0.26745328307151794,0.07178164273500443
1778956164.1484194,-1.6238232421875,-9.693542175292968,1.755399627685547,0.3371242880821228,-0.33045095205307007,-0.0033170836977660656
1778956164.171012,-0.9559121704101563,-9.292975158691407,1.7040563964843751,0.2976503372192383,-0.4136721193790436,0.03338950499892235
1778956164.1934288,-1.3127700805664062,-9.448501739501953,1.6854949951171876,0.30857059359550476,-0.40766507387161255,0.05394485965371132
1778956164.218765,-1.4929953002929688,-9.65911376953125,2.062261505126953,0.2852460741996765,-0.38057470321655273,-0.012960396707057953
1778956164.237786,-1.1858340454101564,-9.291927337646484,2.0686981201171877,0.21605731546878815,-0.3814665675163269,-0.010997375473380089
1778956164.2587643,-1.1491603088378908,-9.11873748779297,2.0028350830078128,0.16293948888778687,-0.3885016441345215,0.011756647378206253
1778956165.352415,-1.4000386047363282,-9.73575439453125,0.3718267822265625,-0.1391613930463791,0.17357994616031647,-0.01267201267182827
1778956165.3723366,-1.2668156433105469,-9.778565368652345,0.39712417602539063,-0.11794307082891464,0.18143421411514282,-0.0009306776337325573
1778956165.3924694,-1.3219010925292969,-9.724378051757814,0.32287857055664065,-0.10843679308891296,0.1809888631105423,-0.0037453402765095234
1778956165.4145365,-1.3606704711914064,-9.666598205566407,0.24893234252929688,-0.10360869020223618,0.17627665400505066,-0.017141588032245636
1778956165.4349382,-1.3199551391601563,-9.714797973632812,0.22662872314453125,-0.08592863380908966,0.170286625623703,-0.017854247242212296
