timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778808108.3485498,-5.895939331054688,-8.434510345458985,0.9057664489746095,-1.0511335134506226,-1.7793768644332886,-0.40408986806869507
1778808108.3691351,-6.489455108642578,-8.83088607788086,1.2973521423339844,-1.205222487449646,-1.7843310832977295,-0.46289923787117004
1778808108.3909357,-6.334527282714844,-8.748856658935548,0.9846524047851563,-1.323960304260254,-1.8497769832611084,-0.5923754572868347
1778808108.4120977,-5.317841491699219,-8.723708953857422,0.5330415344238282,-1.1618232727050781,-1.97526216506958,-0.6207923293113708
1778808108.435727,-5.730533294677735,-9.12307846069336,1.1261082458496094,-1.1622276306152344,-2.0671210289001465,-0.6068981289863586
1778808108.455372,-6.049070892333985,-8.94539794921875,0.6881190490722656,-1.1778099536895752,-2.0655362606048584,-0.6438882946968079
1778808108.4773874,-5.831423492431641,-7.576644287109375,-0.0383203125,-1.2707446813583374,-2.127075672149658,-0.6085182428359985
1778808108.4989069,-7.175029449462891,-6.583609313964844,-1.6976197814941407,-1.9041669368743896,-2.0424246788024902,-0.4159599542617798
1778808108.520023,-6.628216552734376,-7.804470520019532,-7.486381988525391,-1.3287135362625122,-1.7670434713363647,-0.26583150029182434
1778808108.5454855,-4.1182360839843755,-8.516689453125,-2.8497738647460937,-0.6227800846099854,-2.2110512256622314,-0.5414576530456543
1778808108.8022015,-3.7220100402832035,-7.82258285522461,1.8654208374023438,-1.5783958435058594,-2.411031723022461,-0.25348731875419617
1778808108.8270218,-2.146835632324219,-4.462969207763672,-5.490881652832032,-3.5332729816436768,-2.0636937618255615,-0.1651160567998886
1778808108.8504028,-2.1462368774414062,-5.1063313293457036,-3.851939849853516,-3.6850175857543945,-2.4004814624786377,-0.48334211111068726
1778808108.8708274,-0.6749464416503906,-5.730682983398438,-1.7178277587890627,-3.381368637084961,-2.7087392807006836,-0.7641837000846863
1778808108.8940318,-0.3722758483886719,-5.975424041748047,-1.1335926818847657,-3.216019868850708,-2.9085693359375,-0.8845540881156921
1778808108.9140534,-3.3031809997558597,-5.244044952392579,-4.997507629394532,-3.1997787952423096,-2.4874701499938965,-0.6751894354820251
1778808108.9352665,-5.172493743896484,-4.184398498535156,-9.178014221191408,-3.841830253601074,-1.7842100858688354,-0.2735351324081421
1778808109.1942873,-7.178172912597657,-4.599635009765625,-12.636871490478516,-3.8241140842437744,-1.2513494491577148,-0.262607216835022
1778808109.2272363,-7.737409973144532,-3.5459761047363285,-2.751428375244141,-1.9032154083251953,-0.586902379989624,-0.6984445452690125
1778808109.2513347,-7.755073242187501,-2.648592224121094,-2.8984226989746094,-2.0085482597351074,-0.8363410830497742,-0.702843964099884
1778808109.2747948,-7.493716735839844,-2.0544776916503906,-3.1286439514160156,-1.9997167587280273,-1.1196507215499878,-0.6912803053855896
1778808109.2976484,-7.965385894775391,-1.823657684326172,-4.1782612609863286,-1.9232653379440308,-1.1560554504394531,-0.6208077669143677
1778808109.3217108,-8.505013732910157,-1.943408660888672,-4.794230346679687,-2.0139291286468506,-1.069419503211975,-0.5996395945549011
1778808109.3436818,-8.49558334350586,-1.524280242919922,-5.288053436279297,-2.218266487121582,-0.871650755405426,-0.5077993273735046
1778808109.36588,-8.763526153564454,-2.478994903564453,-5.446873168945313,-2.3570008277893066,-0.7041966319084167,-0.47366634011268616
1778808109.6256528,-8.339158630371093,-2.7400520324707034,-5.661676483154297,-2.4723875522613525,-0.7895758748054504,-0.487660676240921
1778808109.65163,-6.877298583984375,4.482129364013672,-5.853727111816407,-0.6120465397834778,-0.7156360149383545,-1.0954557657241821
1778808109.6768515,-5.474864959716797,2.1727317810058593,-7.574997711181641,-0.4405599534511566,-0.677501380443573,-0.2555990517139435
1778808109.6975589,-8.351582794189454,-1.7060023498535157,-7.618108062744141,-0.3528304696083069,-0.47354263067245483,-0.47769850492477417
1778808109.719686,-9.720635833740236,-2.0748353576660157,-7.711214447021485,-0.4251861572265625,-0.12916865944862366,-0.3419335186481476
1778808109.7412367,-10.660381622314453,-0.9557624816894532,-12.323722686767578,0.7413069009780884,0.4410375654697418,-0.34412476420402527
1778808109.7639937,-10.691965942382813,0.6707551574707031,-6.436914367675781,0.6439356803894043,0.549214780330658,-0.46572020649909973
1778808109.7844594,-10.626402282714844,1.374591522216797,-4.870122528076172,0.7268751263618469,0.7181724309921265,-0.03950467333197594
1778808109.8058352,-10.50021469116211,-1.8238073730468751,-3.1889685058593753,0.48873624205589294,0.3644631505012512,-0.2999042868614197
1778808109.827073,-9.21798110961914,-0.7961943054199219,-4.776716766357422,0.5049612522125244,0.3314937949180603,-0.02131960168480873
1778808109.8488069,-8.746761016845703,-0.6045927429199219,-4.700076141357422,0.855877161026001,0.3739609718322754,0.29889872670173645
1778808109.8716972,-8.225694580078125,-1.646575927734375,-3.6154316711425785,1.0808031558990479,0.4374943673610687,0.33378127217292786
1778808109.8950567,-5.583688659667969,-1.6578025817871094,-3.0564939880371096,0.7724920511245728,0.32625889778137207,0.47578102350234985
1778808109.9440618,-5.390290832519532,-1.535357208251953,-4.018693084716797,0.7324550151824951,0.510809600353241,0.6747462749481201
1778808109.9690435,-4.931494903564453,-0.7538323974609376,-2.3775059509277345,0.5309785008430481,0.18089160323143005,0.7208152413368225
1778808109.991676,-5.44193344116211,-0.5346881103515625,-5.72454574584961,0.42584168910980225,0.414996474981308,0.6963747143745422
1778808110.0141227,-5.478158111572266,-0.2293231201171875,-5.931714935302734,0.5323558449745178,1.117716670036316,0.9309892058372498
1778808110.0357227,-4.242178344726563,-1.5275733947753907,-4.240831146240234,0.21053250133991241,1.0999782085418701,1.020443320274353
1778808110.0566115,-4.236639862060547,-2.036814422607422,-3.7785923767089846,0.09769383072853088,0.858139157295227,1.203966498374939
1778808110.082061,-10.976075134277345,-0.7217990112304687,-7.763306121826172,0.8513254523277283,1.0135918855667114,1.1236411333084106
1778808110.1032267,-10.654094696044922,-2.5942552185058596,-11.064391479492189,0.8739295601844788,1.8328990936279297,0.8383503556251526
1778808110.1241426,-7.415728912353516,-6.180347900390625,-14.287489013671875,1.10027277469635,2.4440269470214844,0.5875887870788574
1778808110.1774561,-2.7861561584472656,5.48025375366211,2.689307556152344,1.4184069633483887,3.377307415008545,1.0795831680297852
1778808110.2013264,-2.780318298339844,1.2132270812988282,-5.317691802978516,0.8456672430038452,1.5088679790496826,0.6317294239997864
1778808110.222712,-13.3594189453125,3.6842884826660156,-19.051182861328126,0.28402379155158997,2.6189091205596924,-0.27388256788253784
1778808110.2443748,-5.834566955566406,-0.3254232788085938,-15.046111450195314,2.0461249351501465,2.277400255203247,-0.2972506582736969
1778808110.264316,-3.6775524902343752,0.16615447998046876,-5.825735321044922,-0.1177007332444191,1.3568153381347656,0.4861627221107483
1778808110.2961495,-5.312003631591797,-3.646267547607422,-16.50407958984375,0.2373456507921219,0.3974100351333618,-0.3609713017940521
1778808110.3177445,-5.372328186035157,-0.542322235107422,-6.211483154296875,-0.722613513469696,0.1906699538230896,-0.10720577836036682
1778808110.3401508,-5.157973937988282,-0.3251239013671875,-4.296964416503906,-1.0296826362609863,-0.798209011554718,-0.5233160853385925
1778808110.397653,-4.683311004638672,-0.9496252441406251,-7.477250976562501,-0.8951610326766968,-1.7395023107528687,-0.41579878330230713
1778808110.4191759,-4.587809600830078,-2.049687652587891,-6.928192749023438,-0.9903628826141357,-1.9700943231582642,-0.5735405683517456
1778808110.4405148,-4.9124844360351565,-1.757794647216797,-9.018595733642579,-0.9893426299095154,-1.8325053453445435,-0.5259528756141663
1778808110.46424,-5.320236511230469,-0.4267625427246094,-9.291328582763672,-0.9153980016708374,-1.5342170000076294,-0.5030363202095032
1778808110.7173138,-4.870721282958985,-0.19534378051757814,-8.212821350097657,-1.0091458559036255,-1.5694650411605835,-0.6465258598327637
1778808110.7432835,-6.162235565185547,1.3443544006347656,-9.637408905029297,0.3700399398803711,-0.2527407109737396,-0.31193387508392334
1778808110.7673204,-5.810018005371094,0.7616162109375001,-3.619772644042969,0.30074647068977356,-0.17566373944282532,0.10195013135671616
1778808110.7874858,-7.742649078369141,-0.1580712890625,-2.3534060668945314,-0.10831278562545776,-0.790651798248291,-0.06611037254333496
1778808110.8382838,-11.593391418457031,1.308728485107422,-5.8677978515625,0.32746952772140503,-0.26180925965309143,-0.3586585521697998
1778808110.8602347,-9.130712585449219,2.0914508056640626,-4.344715118408203,0.16051015257835388,-0.2351132333278656,-0.31652775406837463
1778808110.8815184,-7.782017211914063,1.9299366760253907,-3.767216033935547,-0.04875672981142998,-0.35565924644470215,-0.18433545529842377
1778808110.9029005,-8.608748016357422,0.5092410278320313,-3.881877593994141,-0.1985156387090683,-0.4406433701515198,-0.20777221024036407
1778808110.9244545,-9.529633026123047,-0.670455780029297,-4.593497772216797,-0.20480573177337646,-0.41653043031692505,-0.37196213006973267
1778808111.1776366,-8.966054992675781,-1.2892689514160156,-4.832101593017579,-0.023230507969856262,-0.33854514360427856,-0.41302669048309326
1778808111.4337065,-8.779243469238281,-1.9714004516601564,-3.1798374938964846,0.12303104251623154,-0.120814248919487,-0.8087161183357239
1778808111.6911087,-8.002658386230468,-2.9506640625,-2.9660820007324222,0.6801018714904785,0.27224794030189514,-0.4710467755794525
1778808111.7212853,-8.852291564941407,-5.121749267578125,-7.889493713378907,0.5421211123466492,0.6258827447891235,0.10518910735845566
1778808111.7444966,-7.906857604980469,-5.314099273681641,-6.246510314941407,0.549449622631073,0.7855896353721619,0.08306699991226196
1778808111.7694314,-8.371790771484376,-6.295308837890626,-5.406457214355469,0.49532413482666016,0.7982496619224548,0.05285819619894028
1778808111.793521,-9.918973388671876,-7.2846015930175785,-4.822820892333985,0.23297210037708282,0.5825001001358032,-0.09236263483762741
1778808111.8163362,-10.596165161132813,-6.699468383789063,-4.045786743164062,0.07659519463777542,0.5836045145988464,-0.17205220460891724
1778808111.8410425,-9.233997802734375,-6.287075958251953,-2.957998809814453,-0.0929006040096283,0.5156894326210022,-0.24389494955539703
1778808111.8624992,-8.158484344482423,-6.874903564453126,-3.6012112426757814,-0.29193010926246643,0.48378339409828186,-0.3563157021999359
1778808111.8842266,-7.179819488525391,-7.013066253662109,-4.710404663085938,-0.3327408730983734,0.48639199137687683,-0.3448449969291687
1778808111.9059758,-6.569837951660157,-6.568640441894532,-4.920567626953125,-0.3235527575016022,0.3616577386856079,-0.1571974903345108
1778808111.9327195,-7.408094787597657,-7.589667205810548,-3.9616616821289066,-0.33323484659194946,0.27691754698753357,-0.16591142117977142
1778808111.953633,-7.009473724365234,-7.820786590576172,-3.3666490173339847,-0.39871928095817566,0.20900875329971313,-0.18719322979450226
1778808111.976172,-6.742578735351563,-7.224426727294922,-4.127217407226563,-0.3862432539463043,0.27302998304367065,-0.2139715850353241
1778808111.997212,-6.815477142333985,-6.633605346679688,-4.902006225585938,-0.31221410632133484,0.3257829248905182,-0.3101087212562561
1778808112.022184,-6.987469482421876,-5.881269836425782,-4.641847229003907,-0.41759708523750305,0.26619261503219604,-0.3591253161430359
1778808112.0454395,-7.001989288330078,-5.2504815673828125,-4.684508514404297,-0.49136561155319214,0.27504733204841614,-0.3047025799751282
1778808112.0667713,-6.6119004821777345,-5.128485260009766,-4.4369233703613284,-0.504672646522522,0.13774994015693665,-0.3149186372756958
1778808112.0897353,-6.2632754516601565,-5.463937683105469,-5.398224334716797,-0.3470061123371124,0.04375126585364342,-0.37818264961242676
1778808112.1136284,-6.547534332275391,-5.87064193725586,-5.682034149169922,-0.21398237347602844,0.10339220613241196,-0.4489375650882721
1778808112.135177,-6.566544799804688,-6.204896850585937,-5.46303955078125,-0.09720391035079956,0.11093099415302277,-0.45868051052093506
1778808112.1561234,-6.608906707763672,-6.540049896240235,-5.357059936523438,0.110681913793087,0.09001902490854263,-0.4795491099357605
1778808112.1776028,-6.223757629394531,-6.494993591308594,-4.755311279296875,0.2487255185842514,0.05569871887564659,-0.4818613827228546
1778808112.1991968,-5.780529327392578,-5.783523101806641,-4.196672973632813,0.311185359954834,-0.030583687126636505,-0.5295101404190063
1778808112.2229466,-5.600304107666016,-5.063969421386719,-4.123325500488281,0.3519485890865326,-0.16532114148139954,-0.47667768597602844
1778808112.244218,-5.926475830078125,-5.416336669921876,-4.297413482666016,0.41988450288772583,-0.25188982486724854,-0.48387134075164795
1778808112.2659547,-6.2966560363769535,-6.225853271484375,-4.36896469116211,0.4849678575992584,-0.2577725052833557,-0.5956952571868896
1778808112.2869916,-5.990093536376953,-6.586004333496094,-4.190984802246094,0.5189215540885925,-0.23116090893745422,-0.6513636112213135
1778808112.3095355,-5.790708160400391,-6.588549041748047,-3.3811688232421875,0.4971418082714081,-0.2734135687351227,-0.8491499423980713
1778808112.3418763,-5.291196899414063,-5.871390380859375,-3.5691778564453127,0.42715176939964294,-0.33753934502601624,-1.068108081817627
1778808112.36328,-4.75171875,-5.3281700134277346,-3.971990203857422,0.5063497424125671,-0.2422308325767517,-0.8400140404701233
1778808112.3852484,-4.681963806152344,-5.583988037109375,-3.2962953186035158,0.5088890194892883,-0.2014855444431305,-0.6706615686416626
1778808112.4083235,-5.071154479980469,-6.418652343750001,-2.6066793823242187,0.4371335506439209,-0.4026009440422058,-0.9434272646903992
1778808112.4335504,-4.644541625976562,-6.704408111572266,-3.0517039489746094,0.49134764075279236,-0.4200466573238373,-1.0097395181655884
1778808112.458425,-4.59649154663086,-6.5255300903320315,-2.6755361938476563,0.48351702094078064,-0.30384135246276855,-1.028623104095459
1778808112.4792309,-4.7133984375,-6.298901367187501,-2.494412841796875,0.4493529498577118,-0.276533305644989,-1.1301705837249756
1778808112.4990764,-3.7506005859375002,-6.003864898681641,-2.6493406677246094,0.4938915967941284,-0.2819359004497528,-1.0396275520324707
1778808112.5226865,-2.5372238159179688,-5.930218048095703,-2.624791717529297,0.526275634765625,-0.37656936049461365,-0.8318736553192139
1778808112.5467966,-3.0358369445800784,-6.560557250976562,-2.4421714782714843,0.501345157623291,-0.34698668122291565,-0.5427156090736389
1778808112.5671284,-3.670068054199219,-7.033723297119141,-2.0314256286621095,0.4891562759876251,-0.3217315375804901,-0.5037209987640381
1778808112.5856705,-3.5715728759765626,-7.254813537597657,-1.4081217956542968,0.44392868876457214,-0.36502230167388916,-0.4754291772842407
1778808112.6065226,-3.0922695922851564,-7.2211335754394534,-1.2436138916015627,0.3658924102783203,-0.491426020860672,-0.33285248279571533
1778808112.6306531,-3.2988400268554687,-7.469167785644531,-1.543440399169922,0.42332422733306885,-0.5596756935119629,-0.09562623500823975
1778808112.6531782,-4.1481738281250005,-8.012388153076172,-1.3774356079101564,0.5068768858909607,-0.58902907371521,0.06847381591796875
1778808112.6758676,-4.888085174560547,-8.461903381347657,-0.5900729370117188,0.44681212306022644,-0.6792880892753601,0.01657700166106224
1778808112.6972642,-4.5690985107421875,-8.34709213256836,-0.1215472412109375,0.2622275650501251,-0.9697715044021606,-0.179124116897583
1778808112.7208781,-3.739373931884766,-8.221802673339845,-0.5733078002929688,0.30112653970718384,-1.1368001699447632,-0.08497343212366104
1778808112.747804,-4.757107543945312,-9.209897918701172,-0.6126759338378907,0.2499561756849289,-1.221493124961853,-0.07969555258750916
1778808112.7685487,-4.9511041259765625,-9.874964904785157,-0.8491841125488282,-0.20438127219676971,-1.256208896636963,-0.1555137187242508
1778808112.790297,-4.686155090332032,-10.331964569091797,-2.580633544921875,-0.5666211843490601,-1.2393443584442139,-0.21068207919597626
1778808112.812669,-4.71384750366211,-10.009085998535157,-5.1677037048339844,-0.15443982183933258,-1.0417282581329346,-0.2613089680671692
1778808112.8355744,-5.084177398681641,-8.457113342285156,-4.4792852783203125,0.44454291462898254,-0.773542046546936,-0.2924591600894928
1778808112.8595679,-4.843627624511719,-7.317832489013672,-0.32183074951171875,0.14891186356544495,-0.667862057685852,-0.15753193199634552
1778808112.8798146,-3.8719981384277347,-7.783214721679688,-0.1285826110839844,-0.29755958914756775,-0.8362011313438416,0.07510847598314285
1778808112.9011102,-4.384382629394532,-8.663833465576172,-2.0839663696289064,-0.4382270574569702,-0.8454825282096863,0.3641194999217987
1778808112.9236517,-6.021827545166016,-8.953780517578126,-3.695365447998047,-0.3452816605567932,-0.7554284334182739,0.3499966859817505
1778808112.9464438,-6.673272857666016,-8.688981170654298,-4.004173278808594,0.0961274728178978,-0.5898808240890503,-0.025494864210486412
1778808112.9665213,-5.7242463684082034,-8.13917449951172,-2.185754699707031,0.12066636979579926,-0.6370164155960083,-0.1646834760904312
1778808112.9890647,-4.8349456787109375,-7.885152740478516,-0.9027726745605469,-0.018118008971214294,-0.7512912154197693,-0.13407571613788605
1778808113.0107527,-4.635859680175781,-7.635022888183594,-0.5366340637207031,-0.1436368227005005,-0.8462920188903809,-0.03580333665013313
1778808113.0725365,-6.063590698242188,-7.774383087158204,-1.1895762634277345,-0.21767547726631165,-0.7747963666915894,-0.022568710148334503
1778808113.0946026,-5.5076467895507815,-8.381819915771485,-1.0497669982910156,-0.13387621939182281,-0.7898654937744141,-0.04284133389592171
1778808113.1154299,-5.347779235839844,-8.541238403320312,-1.1144325256347656,-0.08417955785989761,-0.7826997637748718,-0.003989074844866991
1778808113.1365318,-5.258115692138672,-8.37583236694336,-1.3398637390136718,0.045512471348047256,-0.7350134253501892,0.02844724804162979
1778808113.161099,-5.154231719970704,-8.031548309326173,-1.0195298767089844,0.16773363947868347,-0.7050619125366211,0.03474830836057663
1778808113.1840484,-4.861141204833984,-7.709717559814454,-0.37122802734375004,0.16958601772785187,-0.7050212025642395,0.08473046869039536
1778808113.2041113,-5.039420471191407,-7.642657012939454,-0.3227288818359375,0.11934980005025864,-0.6694487929344177,0.0697433352470398
1778808113.2263887,-5.159171447753907,-7.671846313476563,-0.5372328186035157,0.09380046278238297,-0.558033287525177,0.06736739724874496
1778808113.250121,-5.1536329650878905,-7.688312072753907,-0.6056405639648438,0.09628406167030334,-0.4424371123313904,0.05857197195291519
1778808113.2730548,-5.021158447265625,-7.959997100830079,-0.44756927490234377,0.11448687314987183,-0.35154804587364197,-0.06162082031369209
1778808113.2948484,-7.621251525878907,-8.983718261718751,-0.3595523071289063,0.0835379883646965,-0.30684223771095276,-0.5122690796852112
1778808113.3167405,-5.497467956542969,-8.544531555175782,-1.2789404296875,0.15373802185058594,-0.056957170367240906,-0.45758992433547974
1778808113.3407533,-3.9760317993164063,-7.798932037353516,0.06721023559570313,0.10985228419303894,-0.061331670731306076,-0.264019250869751
1778808113.3638701,-3.895199890136719,-7.894732818603516,0.2903961181640625,0.12124858051538467,-0.14349085092544556,-0.004323143512010574
1778808113.384967,-4.662204895019531,-8.076754302978516,0.28306137084960936,0.09859884530305862,-0.16141793131828308,0.05212673544883728
1778808113.4082074,-5.524262237548829,-8.481362915039062,0.06152206420898438,0.08861002326011658,-0.10450341552495956,-0.010890777222812176
1778808113.430021,-5.351222076416016,-8.595725097656251,0.23516098022460938,0.10421251505613327,-0.07123161107301712,-0.10188504308462143
1778808113.4559612,-5.376519470214844,-8.694369964599609,0.07619155883789062,0.21826064586639404,-0.005076825153082609,-0.2972431480884552
1778808113.4780848,-4.9385302734375,-8.444389801025391,-0.099393310546875,0.32667306065559387,0.10965361446142197,-0.3301025331020355
1778808113.5001113,-4.2980122375488286,-8.537645874023438,0.8015830993652344,0.23645353317260742,0.15277449786663055,-0.23285143077373505
1778808113.5210538,-4.506828002929688,-8.228987731933595,0.4528083801269531,0.17538349330425262,0.2023926079273224,-0.12202141433954239
1778808113.543586,-4.66834213256836,-8.48076416015625,0.28830047607421877,0.279060423374176,0.247955322265625,-0.16734753549098969
1778808113.5645847,-4.647984466552734,-8.674461364746094,0.25776397705078125,0.36843615770339966,0.3674500286579132,-0.2019091248512268
1778808113.5850983,-4.390669555664063,-8.748257904052736,0.8767268371582032,0.308714896440506,0.4290967583656311,-0.20954634249210358
1778808113.6082366,-4.1323068237304685,-8.524772644042969,1.0850935363769532,0.22016479074954987,0.4285365343093872,-0.20913299918174744
1778808113.629419,-4.6587620544433594,-8.487350463867188,0.5836363220214844,0.28162702918052673,0.46646127104759216,-0.26396849751472473
1778808113.6545775,-4.7294151306152346,-8.700207824707032,0.46717849731445316,0.364784300327301,0.4965612590312958,-0.3310827612876892
1778808113.6782749,-4.587510223388672,-8.72311019897461,0.5953120422363282,0.3416306972503662,0.5529369711875916,-0.33845338225364685
1778808113.699325,-4.473597106933594,-8.895850982666015,0.8553213500976563,0.30566465854644775,0.5869594812393188,-0.3301970362663269
1778808113.7211378,-4.333638153076172,-8.919501800537109,0.9880952453613282,0.30265945196151733,0.5793264508247375,-0.2696143090724945
1778808113.74535,-4.1782612609863286,-8.772058410644531,1.0617420959472657,0.31213700771331787,0.5168203711509705,-0.20656387507915497
1778808113.7730334,-4.123924255371094,-9.078321533203125,1.0325527954101563,0.22513340413570404,0.5158362984657288,-0.08525282889604568
1778808113.7938688,-4.3541455078125,-8.888665924072265,0.7840695190429688,0.04692219942808151,0.5566856861114502,0.04250521585345268
1778808113.8132617,-4.4421624755859375,-8.543184356689453,0.5553451538085937,-0.08461757749319077,0.4532545506954193,0.11991377174854279
1778808113.8339999,-4.641847229003907,-8.527017974853516,0.18875747680664062,-0.12004905194044113,0.3916071355342865,0.15318144857883453
1778808113.8605804,-4.885690155029297,-8.679700469970703,0.032482452392578125,-0.08141645789146423,0.39589014649391174,0.13873502612113953
1778808113.8831315,-5.221142578125,-8.817563781738281,-0.1537303161621094,0.19240473210811615,0.4293031096458435,0.007262181490659714
1778808113.9065177,-5.503006439208985,-8.622220001220704,0.8822653198242187,0.1847560703754425,0.336686909198761,-0.1411319077014923
1778808113.9282677,-4.599485321044922,-8.715176696777345,1.5778688049316407,-0.10925831645727158,0.12086109071969986,-0.12371064722537994
1778808113.9500487,-4.301155700683594,-8.808582458496094,0.9608518981933595,-0.2317914366722107,0.030535586178302765,-0.03878496214747429
1778808113.974671,-4.527185668945313,-8.930129699707031,0.19399658203125,-0.1975943148136139,0.0035295579582452774,-0.012386521324515343
1778808113.9968693,-4.825515289306641,-9.032666473388673,0.15567626953125,-0.1626577228307724,-0.06199099123477936,-0.07541990280151367
1778808114.018382,-4.409979400634766,-9.096134490966797,0.03906875610351563,-0.260128915309906,-0.12217363715171814,-0.1094772070646286
1778808114.0421689,-4.116290130615234,-8.899742889404298,-0.3799099731445313,-0.3648822009563446,-0.10125504434108734,-0.07917549461126328
1778808114.064332,-3.8943017578125003,-8.73613311767578,-1.0003697204589845,-0.32520028948783875,-0.03531902655959129,-0.04021892324090004
1778808114.0859735,-3.800746307373047,-8.616831207275391,-1.1499087524414062,-0.1939956694841385,0.05449835956096649,-0.006377609446644783
1778808114.1096716,-3.852987670898438,-8.634494476318359,-0.9981243896484375,-0.1805713027715683,0.08710408955812454,0.016716856509447098
1778808114.1304421,-4.073479156494141,-8.886121215820314,-0.9048683166503907,-0.17863662540912628,0.08619846403598785,-0.028401825577020645
1778808114.1504743,-4.158951416015626,-8.984466705322266,-0.9107061767578125,-0.2149592638015747,0.08868627995252609,-0.09582918882369995
1778808114.1771677,-3.5808535766601564,-9.05556884765625,-0.8458909606933595,-0.30653470754623413,-0.007396461442112923,-0.16907888650894165
1778808114.1986766,-3.3127610778808596,-9.02398452758789,-1.2431648254394532,-0.2930372953414917,-0.0011103060096502304,-0.07073130458593369
1778808114.2195487,-3.496578826904297,-9.080417175292968,-1.2924124145507814,-0.17234261333942413,0.04614783450961113,0.025694221258163452
1778808114.2438178,-4.260440368652344,-9.229507141113281,-0.7888595581054688,-0.09666668623685837,0.09293265640735626,-0.0036622437182813883
1778808114.266671,-4.1463775634765625,-9.755962371826172,0.36284545898437504,-0.15594932436943054,-0.08291486650705338,-0.15517516434192657
1778808114.2882361,-3.5386413574218754,-10.014624481201173,0.22034179687500002,-0.25940582156181335,-0.20210616290569305,-0.1321050226688385
1778808114.3114173,-3.566932525634766,-10.039173431396485,-0.36718643188476563,-0.2971356511116028,-0.2884957790374756,-0.10322582721710205
1778808114.3368156,-3.4742752075195313,-9.2208251953125,-0.8493338012695313,-0.1399662047624588,-0.3445695638656616,-0.07469182461500168
1778808114.359808,-4.1781115722656255,-8.61488525390625,-0.7234455871582032,-0.13141106069087982,-0.2613241672515869,-0.10795806348323822
1778808114.3821642,-4.2152343750000005,-8.399034118652343,-0.2644999694824219,-0.17529478669166565,-0.3357277512550354,-0.21247224509716034
1778808114.4021604,-3.167563018798828,-8.605903930664063,-0.4489164733886719,-0.1941538155078888,-0.3654349148273468,-0.173711359500885
1778808114.4258866,-2.728975067138672,-8.817713470458985,-0.6721023559570313,-0.21321891248226166,-0.33390265703201294,-0.011140251532196999
1778808114.4502795,-3.1235545349121097,-9.01530258178711,-0.7415579223632813,-0.1279650330543518,-0.3236337900161743,0.11170884966850281
1778808114.4709563,-3.903432769775391,-9.222172393798829,-0.6593788146972657,-0.08310915529727936,-0.30841395258903503,0.054759278893470764
1778808114.495872,-3.6598892211914062,-9.21887924194336,-0.21585113525390626,-0.06641944497823715,-0.3994253873825073,0.003144470974802971
1778808114.5180328,-3.4157469177246096,-9.102720794677735,-0.07304809570312501,-0.08448223024606705,-0.4529518187046051,0.0639752745628357
1778808114.5377672,-3.9787261962890628,-8.96500717163086,-0.05703140258789063,-0.09637968242168427,-0.5270963907241821,0.06706830114126205
1778808114.5593085,-3.9043309020996095,-9.032217407226563,0.04894821166992188,-0.07809258997440338,-0.6509144306182861,0.02490874007344246
1778808114.5847504,-3.7483552551269534,-9.12786849975586,0.140108642578125,-0.22503167390823364,-0.7895370721817017,0.03232709318399429
1778808114.6087005,-3.831881561279297,-9.00287841796875,-0.30386810302734374,-0.32803577184677124,-0.8502967953681946,0.03092118352651596
1778808114.6299443,-3.8648130798339846,-8.783734130859376,-0.7490423583984376,-0.31424394249916077,-0.8991837501525879,-0.015007073059678078
1778808114.6518335,-3.6550991821289065,-8.513096923828126,-0.7940986633300782,-0.2303137630224228,-0.8980236053466797,-0.022427113726735115
1778808114.6751852,-3.436403961181641,-8.62251937866211,0.25147705078125,-0.3093158006668091,-0.9737151265144348,0.030192777514457703
1778808114.696527,-3.645070037841797,-9.30988998413086,0.405955810546875,-0.717951238155365,-1.041709303855896,0.05568961799144745
1778808114.7160254,-3.8841229248046876,-10.038125610351562,-1.1594888305664064,-1.1603769063949585,-1.0461483001708984,0.06007039546966553
1778808114.7370806,-3.9784268188476566,-10.321486358642579,-3.6247123718261722,-0.771055281162262,-0.9495223760604858,-0.07916229963302612
1778808114.7594142,-4.026327209472656,-9.18489990234375,-3.549119567871094,0.09134265035390854,-0.6958045363426208,-0.08523474633693695
1778808114.7823849,-4.4068359375,-7.797734527587891,-0.16780105590820313,0.3081992566585541,-0.5561519861221313,0.003967860247939825
1778808114.8040466,-3.929029541015625,-8.201594696044923,3.0817913818359375,-0.6213648319244385,-0.8993739485740662,-0.014334863051772118
1778808114.827443,-3.323089599609375,-9.29507080078125,0.909957733154297,-0.9544840455055237,-1.0413990020751953,0.049052122980356216
1778808114.8478003,-3.4783168029785156,-9.577533416748047,-1.4171031188964844,-0.8301120400428772,-1.0264031887054443,0.14194895327091217
1778808114.8697531,-4.221521301269531,-9.454638977050783,-2.5634193420410156,-0.47774738073349,-0.9034146070480347,0.10180474817752838
1778808114.8946087,-4.366719360351563,-9.10107421875,-1.5477813720703126,-0.15567946434020996,-0.7345260381698608,-0.04000850394368172
1778808114.914953,-3.766766967773438,-8.97847915649414,-0.15777191162109375,-0.21896451711654663,-0.7038251757621765,-0.024381428956985474
1778808114.9638202,-3.53744384765625,-8.941356353759765,0.44113265991210937,-0.3490065336227417,-0.7123859524726868,0.06718596816062927
1778808114.9883018,-4.5655059814453125,-8.874146118164063,-0.814306640625,-0.34702566266059875,-0.6799213290214539,0.060772672295570374
